feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.636853235398482,-1.042160584206777,-0.17041858539304955,-0.13728646566126382,1.1303303191999536,-0.9483400640131274,1.5946512106700959,1.0609653719995946,1.4416783574017773,0.6470602178581645,1.2601132429776638,0.4561753719995301,-1.2769071869212556,-1.3026163740677985,-0.5999379368392119,1.6142284095906152,-0.763023514194444,-1.0504441439856087,-0.7575491026714528,1.6668198611689602
-0.4741215209745184,0.14734190437755482,-1.6935693141197918,-0.47864238100375733,0.6889194528684247,0.8406053849154415,1.0831965103428782,0.3432139016219358,-0.6857841611748601,-0.47856129081896387,-0.5236229876088292,-1.5667408168188603,-0.06476427183554322,0.6805794910221357,-0.7282686375870064,-0.5997093081608927,-0.4751631740664536,-0.19533587042261408,-1.354683031880559,-0.228912651450164
0.13964499705387645,0.6718531361221179,-1.4800317352012253,0.2014768736916965,1.3397339727236028,-1.6948707536192866,0.9485213063897939,-0.15782743768531105,0.9473812380965771,-1.0035176866450417,-0.2857378352757687,-1.2419684947946095,1.8006032824332479,-0.37324315280549947,-0.4644137243089123,-1.1418282581706212,-1.091179040574631,1.5913527001316765,1.2905040351073043,1.192963196346152
-0.807489465743053,-1.2935695418136135,0.5058506695668588,-1.7085533403513442,0.4796167973598424,1.430467724148948,-1.4466318332197492,-1.2319107724359408,-0.7515218808702848,1.0629770432330587,1.0199508223593419,1.1409320597150543,-1.7183191854900999,-1.5295609809767805,-0.7315362602650207,0.4211037793196813,-0.6592352237231791,0.43062296369026615,0.3474411479980236,-1.2345987354033305
1.0454626814815395,-0.02794830773373775,0.41746029530906126,-0.1579879205841281,-1.6237830413440315,-1.02321505351422,0.4564542617416648,1.3416335416028327,1.505068767025425,-0.5729842241820796,-1.129594516333168,-0.18730231610955633,1.197867819957465,0.7694938297980354,0.6164249987857886,1.5893533092043117,-0.08098033944148852,0.9491535958501425,0.8314772069027453,-1.444759335340496
0.07676314878238681,-1.571056072846062,1.5901117267559222,1.3369942914847899,1.1003656037156755,-0.8359932321771029,-1.5566789975953141,0.7138724912115583,1.3894277422315555,1.1378622949400523,-1.3268879865338223,-1.1263402372816407,-0.9541519563841183,0.5548946095497607,0.4659981220521224,0.11458172673339918,1.007574523111762,-0.18847848299609266,1.6134867974613467,1.2785833474324255
-1.296097941125031,-1.2418900563124227,0.36623411404002904,0.1184681469322063,-0.3607684935673148,-0.6046170460176377,-0.9584634561276629,0.18605167678469042,-1.5883857339880938,-1.5470221968717477,1.2902451029404949,0.6509265328394551,-0.5570398502816353,-1.069679912977447,-0.12806580096849984,0.15711408682327244,-1.0329639954080196,0.02274256835775408,-0.7495330451136042,-0.11913378809077613
-1.0989152926267556,0.8434242662709236,1.6482844427704206,0.8875234679587963,1.5429090123323161,0.6874491891172296,-1.3979392202698329,0.7084367130146557,1.259523192638511,0.44632979722690713,-1.7038913406204121,0.4932820023483478,-1.2157627681175944,-1.32161987387109,-1.1747614464713967,1.6093847769549037,-1.3802794263213671,1.4389693498881877,0.36211647939587494,-0.7406749230866854
-0.5622931285140008,-0.8817695394853677,0.9776775354021195,-0.6701014411811806,-1.3403580880695163,0.2671488080408298,-0.788213640716538,0.8221608998455413,-1.6519011169753877,0.7242595136703973,-0.23540522329013605,-1.5844826178532638,1.2456181197912461,0.41842422619965847,1.4102841793297554,0.9031409378870835,1.378530506638499,0.9099410763183712,-1.2690643252872873,-1.0273502877663148
1.4738966053236755,1.6325542853431791,1.0433673523930893,-0.3343127967794927,0.8535421459152033,-0.45047886239664253,1.0151603169926622,0.7651020646164008,0.8435793377351345,-0.03320880101209591,0.47575982225473323,-0.032775244253552695,0.680671001451323,0.654511092154254,0.08872467621638666,1.5727598339508664,0.2762677322019798,0.2871993014554671,-1.3700281188148167,1.264620892506191
-1.6769698658319407,0.8060086328315406,-1.7714635073739826,-1.2359865999016646,1.3642560234476184,0.06288547922425744,-0.9485603053982123,-0.46596058516894295,0.4774311193536202,1.2270589388731756,-0.9672679879317818,-1.5530461916576506,-1.7248947006102289,-1.2348307425726657,0.46302172044669393,0.47600762496360355,-0.003534701628840406,-0.9531870073396308,-1.4561728913940748,-0.49051896704442993
-1.5918650331710842,1.1400417943322056,-1.1552941279048083,0.16266731275299443,1.2380391638020978,0.343152378674605,-0.9424562921479521,0.22718345337790355,-1.4590740438967935,1.4979474271819568,-0.9742673821071437,-0.9531100867749442,-1.252865114209364,-1.4947027627256535,1.2757409390865573,1.6612905956509585,-1.3890501709106662,-1.7250589536310488,-0.8644291952164365,-0.1982023978803805
-0.8667130080572424,1.0253916786313921,0.07739005295408462,-1.1473825844398982,0.9284370405703711,-0.19854655874319954,-1.0333576315314328,0.1080548977066612,-1.3002127486403914,-1.2009194518220698,-0.9286358124875499,0.6005949971265606,-1.0021178051020976,-0.07513719146313562,-1.5832558441707028,-1.094812120892844,-1.2335191263464051,-0.9081673778971512,1.5523041362431738,1.19666802249464
-0.5065612500712025,0.6877815064026593,-0.6939625390258874,0.7930277983014156,0.5929264509672245,0.5072102185464741,-1.7207860569853615,1.3010344372915925,0.5397874136600876,-1.2999708346139662,-1.2696716958969898,0.4280005551090683,0.6074971970219961,-0.6285983574408761,1.667670172013915,-1.516473165168122,-0.7490468398066578,0.9845369599943483,0.365854031627635,0.3872385797293016
-0.7482215995526881,0.4541047876961498,1.5333747218722393,0.8417855672290053,-0.3754191717660495,0.874233130616382,1.3725236824027414,-0.11326921118284194,-1.5546983464949113,-1.6015822530223165,-1.1150483041726615,0.6532713953584788,-0.4644727733928136,-0.1915428499818201,-1.0934840904869332,-0.07155017499031383,-0.3476737082785491,-0.5962857840181229,-1.4186872325617637,0.7916708704203288
-0.6805069041727879,0.8531440931135457,-0.37788982718053676,-0.9338178426749977,0.8876155856064643,0.8385848903471729,0.7381627597044332,-0.7251963449705007,1.2299001484978966,0.2951187377194149,-0.8365787197564273,-0.483041152693338,1.311019407502035,-0.21757479257362108,-1.0841163361359194,-0.7901652359826586,1.1417643424110604,0.09674191622363804,0.46649117864152584,-1.403300881764863
0.33875378573779397,1.1361243716155218,-0.9717470242271546,1.3912707209357034,0.8895021273314476,0.9146117997860059,-0.49375270590932213,-0.9586163578540332,0.4560721230250912,-0.16866030410975832,-0.20552590338371624,1.5222028116747155,-0.21725621732240832,0.3404115104463337,-1.1560901331550435,-0.7539894056005478,0.21423013402681368,-1.5335481302006306,0.03513487532855837,-0.7572928377572139
1.2760315236608293,-0.9027424786529469,0.8526223553211782,-1.3562510206723002,0.7130970949079934,0.5571703475547747,-0.0954126330344658,1.6023057154582334,-0.2340548435010362,-1.6992611984698738,-0.2771171077529147,-0.9463447985994574,-0.7417450873717755,-0.18969331672654907,0.04884125865347766,0.937323951879586,0.19336472311029054,-0.6312611949623903,0.16615457502923564,0.9165471545356157
0.07723012787391631,-1.567950424441767,-0.5290589607921834,0.5759200057611584,-0.33615793747181794,0.5092744399258646,-1.6690006831088726,1.1040784933394832,-0.9436954976462439,0.028331406993324315,0.15389389501491402,1.398486291941887,-0.8072612523424563,-0.5564886997380388,1.2657590239441423,-1.4695937951674916,1.5148552575152272,-0.3607481735992838,1.064430197982353,-1.4208644592927748
0.10440994435455421,0.7479680446296343,-0.3643643651454907,0.6570038661623587,0.731269404304609,-1.4274331720355418,-0.21106421612872991,1.700386745167474,-0.9118780584739578,-1.731438869422219,-0.9195059707124043,1.5919504286034392,0.09833643789748468,0.6349779221537734,-0.4961948756111373,1.4492753041300341,1.354632265776364,-0.8738341161098763,0.406544089196316,-1.0528485929667812
0.21121835511261594,-1.139906301460633,-0.3223755982839863,-0.9078952487637489,1.5834525719727544,0.7454848474087121,0.9875604780195696,1.0083845213347895,1.591493835973788,1.5365171757360419,1.4700733805287656,1.0207230635616453,-1.1008450287084592,-0.5701247538882022,-0.2708155211636849,0.8649076768760728,-1.5720122149176006,-0.3016508460936745,0.4232128511758324,-1.325731003152736
-1.1691699154360033,-1.383159684666664,0.5427171121739051,0.2505851525112519,0.9716215232326989,0.36878529280714073,-1.593756101211547,0.8750986461492144,0.6371261271205233,1.2212509471877975,0.05398860302800669,1.2324993927349113,1.2680327821705406,-1.2673347806627933,1.304359099414674,-0.5394749562363059,1.670713401422418,0.0008142213036272822,-1.3966360174299723,0.6355461595430606
-0.46637913746319243,0.014133134647201553,0.9230829811986462,0.7949136798966137,0.03296321160137328,-0.7633720964605931,-0.9541124767250138,-0.9851277809603199,-1.535021614804106,-1.0438106738131536,0.6260935619962396,1.2303437537982542,-0.546518678414961,-1.2491661487118366,0.6833900403621427,-0.13082534115300826,-0.13073087873153885,1.214561623650442,-0.8626362340222855,0.817914198633728
0.6339153528845822,0.12971551041428495,0.30334190237090014,-1.491635001184276,0.1990405590189668,0.39909603826101425,-0.04155102328638499,0.7908490022600354,1.1984750817818186,0.35423614294315553,-1.636299205156977,1.5705753003555294,0.8806966443703317,1.3296934233998317,-1.548933058013902,-0.7033172526435335,-0.492053956486225,-1.6032894703171388,-0.9299444164492353,1.4565711228653275
-1.140295830974783,-0.9851374941462242,-0.6369963026875536,0.5225880261509409,0.096309036926006,1.2298324377530938,1.2583366600667572,1.4186996839962687,1.1437737522089226,-0.6142147569320638,0.6276279046849818,0.14119091524666924,1.618933040104644,-0.7117099872882346,0.19031448237227166,-1.4395462222907365,1.1963331392288392,-1.1498039994433333,0.10866346658730638,1.1001797242837263
-1.3028573934074423,-0.7804377968755956,0.10414485701619039,-1.0344512014661005,-0.13845771546049065,-1.7057240284632245,-1.4276299426503,0.36783654880804656,-0.20135634334111174,-0.9826037952419178,0.3763837951190874,-0.3544428291712663,1.3108320291950082,-1.3254178956523828,1.3327133975236165,1.662960160371583,-1.542704116789358,0.19033648108182116,1.4567562784723693,0.05604510930031409
-1.612483944938256,-1.1133817436267486,-1.3366203687110554,-0.8932026983197733,1.477700243198519,1.4324017459893799,0.19757608077009042,0.2243876926651584,-1.4129379100661923,-0.5794577857709026,0.5037224805388694,1.6989242607207282,-1.228610371803605,-1.1502212568413928,-0.7829780392455145,0.610059783168099,1.4874754610025587,-0.004473833970416876,0.25560190250241166,1.3347203782573076
-0.056711065041411074,0.03724913053727656,-0.3722463479871031,0.1897976269882052,0.14807372258766888,1.6043002337744972,0.11909436830966504,-1.3963660093552632,-1.3662370366606131,-1.7593182799287808,0.45300293874867653,-0.13388341403991474,0.24779994141243733,0.901286712559475,0.1766829732952803,1.4015519207785005,1.5629252710305792,-1.7086001920729499,-0.7066097019337684,-1.4476533523985902
0.11487567972341713,0.9597448642057157,0.892610056087571,1.4736782968109121,-1.2051327495399953,1.0559101923355003,-0.5001665824368172,1.4742276720439307,0.8892388847489875,0.604384404982295,-0.5535666565497545,0.48260996835544845,1.656652312767262,1.3050244212572397,0.6862396008863958,-0.5697976176478389,0.8325188466190211,0.4434019008799905,0.7465634412854876,0.5403317036235362
1.6594063176033935,-1.0918957555019713,0.6062827470360648,1.048546528176023,-0.17131319196555583,-0.7641586256388482,-0.8832855169571786,-1.472517648246687,1.1474696524038912,1.2780750947667852,-0.6704790992521158,1.5243867186354698,-1.0354669551077946,0.5560638049513213,0.841357110051968,0.6485521566204712,-0.34731568127101625,0.6908931258210737,0.5710587217950364,0.4401814288388203
1.2694451050997602,0.7696606085511145,-0.6940637851835888,0.236619390742963,-1.681033372190753,0.34878233219354215,1.273512908606109,-0.6179137290251732,-1.669057480238475,0.6399583314181111,1.496828538534326,-1.314525639058059,-0.7307641362312669,-1.45431744160849,-1.3884087050038185,1.3638692560870136,-0.4584200149116715,1.5968844981748673,1.4968602557346902,0.7402951185107892
-0.5866784870447339,-0.17177475136978093,0.19363036907601977,1.5084324184809341,-1.6241116564675304,-0.9842666043945408,-0.4525163789597874,-0.48879284554025304,-0.08482877134944819,-0.9868265005514978,-0.7358780659457526,-1.5270922244542546,-0.1345435878437655,-0.054168317293185934,1.4659468205308024,1.1546041617610718,1.1641634642963095,1.4572792258190734,-1.6742008686803127,-1.0047644142653103
1.0858008661846843,-0.9110009762302809,0.8697366213820973,-0.285052287671719,-0.1136867079202909,0.2607301070196015,0.5848461178620915,-0.26056157302275884,-1.0097423470666282,-0.07111059976192666,-1.6236232370648005,-0.20632489454548075,1.332384980717791,-0.7160419083521267,-1.058064815787033,-1.3384374021277932,-0.918642753226351,0.4329245859227449,-0.4865837410223536,-1.477404279127921
1.0516179006873307,1.6822410404193688,-0.5235043882651376,0.10448940630570977,-0.5769047409518977,-0.23495420481435508,-1.2896790678788885,-0.6851735762265861,1.224026186884618,-0.3136004488539359,-1.649424420725232,1.5297081138706854,0.30576309690941833,-1.6196217921486742,-1.5793493528043279,0.33208785798233104,-0.5037005816108506,-1.473945611023936,0.012661734905948682,0.7806210220709919
-1.370013378635327,0.00351897612654609,-1.149143898525917,0.30768373471067856,1.1013162859567343,0.1538554205465532,-1.41108302688143,-0.6475227537584444,-1.1547743941024182,-0.259171330152831,-1.486094632551434,-1.3680250224581199,1.5839830918219149,1.0613629144704366,-1.4469026033799792,-1.068863657190302,1.247467282866884,1.644723829952599,-1.166114731176423,1.4470500058510578
1.00860968482088,1.6830674851343115,0.1794804845395305,-0.694598074853188,-1.6793207259255505,-0.07536673681269224,-0.9756239019450252,0.47749311924535814,0.7067089584159074,-1.031449387454616,0.3499485948253967,0.5245844876433028,0.013245907485748469,1.424826346415501,0.8880809199657101,-0.8363013440194665,-0.44605204320163394,0.22659185635893403,0.6270750431103626,-0.6684009655256119
-1.3431965545257842,1.1896591928419717,-1.7958235574594361,0.5885777355170976,-0.6371577595824011,-0.5358681437424427,-1.7151544999510941,-1.5852564004829515,1.283882176880989,0.46238555887046034,-1.697639309389161,-0.22508923159044072,1.423695520216367,0.17923761223365575,1.4024101303601897,0.2006788898367658,0.6043345663052271,-1.1167838932119512,0.3902584320360236,-1.6393836417620438
-1.3053537353562565,1.5681340236601888,-1.2726535695810535,-1.4924378852193514,0.35098479210531286,0.6861383112746183,1.6448812040742038,-1.3528608275292353,-0.1628730127643144,1.309304837948586,0.9437456410409354,1.264215682280254,0.11362478399666986,0.40863498433018364,-0.8956189430673234,1.4480046967927944,0.6325054598129897,-0.5770689211010742,-1.7344216555061676,-0.830468249429449
0.7819002643792745,1.1016463271883075,-0.2825993748779039,1.16083212477043,1.2033683898114407,1.3453215522203243,-0.5062766554785211,1.481579196534189,-0.5198113627360237,1.007954427102506,0.11082903886946908,-1.6083591825796653,-1.1149210742876217,-1.5059528722708142,1.447900296771698,0.8477867135798554,0.00965862565078608,0.07822622521611265,-0.04873178663316457,0.53409570562494
1.218179063309999,-0.7419768079253727,-0.7184923254796337,0.4194682878148827,0.8759583865383389,-0.5236667400495525,0.43492948782058766,0.9980116109637569,0.8343627768536802,-1.3794720756137624,1.0273285958495681,-1.475134321869545,-1.431977575308602,-0.25800694219527104,0.8939616816854047,1.045515018927949,-0.17799194146341474,-0.7052820190310437,-0.8365379476812396,0.0517275948200769
0.7842760160433138,1.2682221771133197,-1.5490928235223809,0.3173403125444082,0.7496975610361972,0.17409746334976264,-1.3508630038149751,0.6715961788234722,0.06065404907174694,0.9654641172785157,0.17687350383136463,0.6061473392789689,0.00387416800455725,1.3933726737464582,-1.0004838784072523,1.4585688613500323,-1.073986524466023,1.487565800021201,1.5529635940457929,-0.11411559982842016
1.6909763092615622,1.457572318849849,1.1061663321084392,-0.22756033914600488,1.152182498639438,1.24568565610197,-1.664095185823251,0.9278655255996968,1.0264356946531312,0.3417413944788708,-0.9796927195302546,-1.3180346886096508,-0.4040325582899107,-0.5685472612883476,-0.9794171759066358,1.3004405599265725,-0.9186235337221825,-0.29208551784600956,-0.9505562107536291,1.6291223749465593
