feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1.0542485095115204,1.6057123063789576,-1.5749210730767182,0.24220128356935097,1.2933801957800144,1.1080036615398348,1.5575466545411103,1.0041720825266087,0.5382532337855773,-0.9917450212212781,-0.811334435209019,0.7578824233600284,0.9398183803333185,0.7987717956694979,-1.3360217975330617,0.4737869943372087,-0.2746119369420433,1.0514834747597508,-0.9839635890061348,1.4013579329586026
1.003042472984742,0.4600613669060829,1.566741122637091,-1.676971414280037,1.2238821047110622,-0.7101690505520297,-1.1653759682430598,0.7735692324758537,-1.1130015298088756,0.489450286874547,1.034596208233166,-1.0185378910617915,-1.6757522084789764,1.2956169552974712,0.8844091347735081,-0.18736474156038602,0.5459646997163983,-0.4757990676578826,-1.1806576313996517,0.06759851097910013
1.143478766595766,-1.1853698265062127,0.045469302728404916,0.3043437432935818,1.172096116747455,-1.5378702844710614,-0.2520160198224113,-0.23281055513466764,1.5514705510493243,-1.4580771697076753,-0.04229993165230671,-1.599175617676556,0.39933390862412044,-1.589448474864902,-0.29581121834026036,-0.3944830472865988,-0.23926827806701279,-0.45190556420565214,0.8730880940612675,-0.8250548000552032
-0.9213180181939986,-1.255598921527639,1.4914388438619002,0.6592529011787475,-0.7397118288563028,-0.8128239764427135,-1.0397352756682852,-1.477491372959497,1.5280613953598494,-0.8936653744562715,-0.10861614241862373,1.0315771495699328,-1.5713633038191506,0.5158631377732813,-0.040363167058723816,0.357440722140313,-1.2823032381351804,-1.5596811477478543,-0.7921135695563609,1.657666929517678
0.8943101455377055,-0.11479029718974894,0.8699846348043364,1.1017257304393155,-1.6838934721274088,1.061892796391251,-1.2601916271548121,1.2002962446239303,0.6566701145197933,1.526436213104827,1.2246027830405222,0.7031213411478888,-1.0513854391707522,-0.7973108448987632,1.551006798930537,-0.7975302160700848,-1.5269934267824747,-0.07957556236223894,-0.3550382669842162,-1.3441712910196235
1.2564880088806996,-1.5723788568117285,-0.10314672737720669,-0.7929253305912859,-0.33790222423053873,0.885975583621936,0.4726803382288039,-1.4627229484940334,0.980429498190238,-0.4811528542406989,-0.7912636860100759,-0.445191937727781,0.6648486326996861,0.3344406518570808,0.38240627204664246,-1.1426282002038195,-1.1421924988936447,-0.681793087702229,-0.1775575551703839,1.0086429468562461
-0.6215645747121866,0.8785525444904307,1.1535071099052647,0.6987181050995108,1.2574515453583803,1.1616788916317562,-0.45030463175750157,-0.7968407059855079,0.3663065138018145,0.18560362950733425,-0.6930952418210736,-1.5512436134819942,-0.42954059187558763,0.4841447451347362,0.3866020295239904,-1.0909034312235402,-0.34715997811533666,1.267527412574954,1.212589680863116,-1.6536232490103366
0.9956998477967811,1.635922329999745,0.3898122594181289,-0.12945143575374135,1.5365031600177015,-0.26078564484789085,1.0145131144003319,-0.9228179548165446,-0.9562321309002332,0.7406778549303091,1.4324232658292428,-1.0070772333346922,1.238691666475856,-1.1080146677319955,-0.9293337338870648,-1.1965115489928464,1.4132801277498135,1.0253770892766658,-0.8074109048536884,-0.859055010985943
1.7426519800082798,0.8360795630636381,-1.7831062503190647,-0.9615409595338391,-1.426245441211845,-1.587937014006852,0.7963042662773212,0.6632357554391732,-0.7067049967235317,-1.0631479450021604,-1.0990436110191095,0.34803207944560405,-0.4160248044752324,0.41273664288066125,-0.8621019713777212,-0.3658005126865887,0.213071040420035,-1.7011013604320424,-0.570969606881786,0.348182257043037
0.8936541501637286,1.3883960131653783,1.555555029357195,-1.5525058644456513,0.6921996902925476,-0.37852598230235573,1.0417091438952388,0.5200944663651317,-0.4377252173052445,0.024783020237026755,0.9629270987428947,0.25154429109952187,0.10168848767909323,0.7986640531338195,1.3447734759221965,0.850573108503941,0.0049471361816355135,-0.7105175276969338,1.51965967813304,0.7926552660477056
1.682205200900226,-0.31604202797557035,-0.13790387055746484,0.24686914068980886,0.6379023385995277,1.3967021606813863,-0.13366208671572438,1.3257900323945915,1.1637415448643618,-1.6416973182816084,1.4199297494360172,0.6865515613612312,-1.3863345850776259,0.5124738997462722,1.6180679100655087,-1.4331039253449795,0.8702233857230867,0.580396982384563,0.005877529361490187,0.9062993448160714
-0.7488071843148982,0.7457019664344311,-0.650199797508092,-0.0848570560113514,-0.9099414855296138,-0.7672107354887782,1.5125532404744237,1.1252028838512629,0.5173183509714044,0.09086411308292244,1.0036076366281643,0.7820918034600874,-0.04688211397520401,0.6651982583675662,1.0427287495707767,0.5400246421565933,0.5782437083109261,1.5604829228603965,1.4276973648872955,0.9186723960489281
0.3407452150120527,-1.6397820355019304,-0.9407025838664752,1.5110548759090359,-0.9181038132850361,-1.5573815324794587,-1.6818722212129702,-0.341959570095412,-0.8818230450545922,-1.4323792221350853,-0.30807103032038985,-0.8028757276965067,1.4623366854727256,-1.249966602910148,0.9487133647877185,-0.16847136967627888,1.6030432300448905,-0.9276622668270674,0.24303251214142463,-0.3965608795413834
-0.3413149746413714,-0.6087899752120157,0.9904923917550797,0.2971969924716717,-1.5240782056241868,-0.299682032177988,0.609527597734764,0.24171175184833824,0.8221341505703873,0.9954580192545998,-1.1150411025264817,0.31844121350510485,0.5519581045127447,0.5912241785569642,1.3177948022634047,0.3626094275015905,1.6854410439864584,0.6354308771918251,-1.7410895426298363,0.9468139360734394
-1.2923737968824969,-0.020728266027296285,-1.434884183091843,-1.353462472634886,1.5221099938815208,-1.686497423743219,0.22601510279613743,-0.2282231946952519,0.8336163865800259,-0.7417287430788914,0.9221064902442656,0.47014582896504475,1.1892151190911178,-0.9068311962756221,0.3521663872713577,0.7416394194186693,-1.4383937401784619,-0.5204487053303309,-1.0872737103548888,-1.1078185327878711
1.3723828063136296,0.010631464468527519,0.08710825254516343,0.653273144540046,0.27610202743185797,1.3980795586383854,0.3054947732931083,-1.1737804328714339,-1.0215411162743855,0.04414655621061602,1.1955209106155533,1.3283989412308554,-1.6777351316969842,0.6248625848097022,0.8927679289648304,-1.2733548858459949,0.4185194815138795,0.6084654455381866,-1.1455921049171662,-0.6914122688039549
-0.8801140417765487,0.3803901304757012,-0.6216219018523349,-0.8691546813066903,0.2720334400950054,1.3547085705543238,-0.2310470988043466,-1.256097467308255,-1.3950864022412923,-0.8600396822962716,0.47305178675030235,0.42520212238971883,-0.46296456140109576,1.2596337115852627,-1.504039206711378,0.0030887520600247466,1.6674878517502856,-0.3260415042320034,-0.28676257703547253,0.472162727597836
1.2194701503146537,-1.4940371962727834,-0.051288517519089694,-0.05409481057857199,0.28142166372612815,-0.6869604283151336,-1.3926091465373391,0.1897410269417772,1.4766571313355699,1.642336754216953,0.807495052214655,-0.11300451237906779,1.4657799123603175,1.1785941723419044,-1.0919399965312588,-1.6028978721581189,-1.321617681352862,-0.16409986258292253,-0.9017943321616501,-0.5030889021743518
-1.27332124157741,-0.5582498017792661,1.284163670769121,1.1934485563870791,0.2531508473382172,-0.2574042083512059,0.14030112103629092,1.1435684124497718,0.5236482173116236,1.1816862016885261,0.7151426855346587,0.79809323053166,-1.0959808113236673,-1.3475045777528412,-0.24378102396030663,-0.2673056495649728,0.4844404215221198,-1.6642198861072668,-0.09079317535689228,-1.6655138654857065
0.513338961787511,1.6118438905178263,0.6865343379035395,-0.3601274933825602,-0.9824202141526002,0.8605716890695556,-1.0634112013368557,1.6129743520697104,-1.7048514481609944,0.25348467113562334,0.7617190310532939,1.5354822429824464,-0.8916320496296798,1.4777670520710526,0.6092539145747722,-1.051118009520943,-1.2730190517211804,1.2816299248540188,0.8973916781551595,-0.5743764302795823
-1.225804206366928,-0.3057652061051374,-0.4946437231725263,1.0943956934370629,-0.8215558395934389,-0.3589500686245877,0.43262455769911023,0.292022606795073,-1.5811824651164301,1.2928162130961638,1.4881911072992877,1.4093707695115383,0.0439833012779683,-1.4405754165357954,-0.3861308256980543,0.7896373073821364,-0.41218159774715857,-0.8962245570432794,-1.6045411477239682,1.4802269610899184
-1.585237131832473,0.6982427357495652,1.4880801038669662,1.2692272723843747,-0.23160119914226132,0.4096186337550271,-0.42608340917909404,0.5838022499183942,0.6413583803586014,1.5382532228920358,0.08543610440117723,-0.03282678040471089,-1.2849326554107068,-0.06708882550357964,-1.722967080087486,-1.5385898726562446,0.8333962125428391,-0.7340850461797828,-1.2665018766558975,-1.1323509201138815
-0.8170428875240415,0.3308069187203237,-0.25255424235392754,-1.4860499759637995,-0.5146516679496941,-0.5765909601254684,0.7344242480985088,-1.6172217043863186,1.0622437938860454,0.1877946857485985,-1.5506361298147375,1.3656962524050928,1.3769083318783992,0.8293095938416983,0.8090924531442285,-1.3781636569757656,0.12167886819859165,0.9364289939212513,-0.8455415245338571,-0.4944426030264117
-1.0319627830842668,1.0589862494112197,1.545629600510477,-0.9643805163739522,-1.441596721711545,-1.6171608326875397,0.25492290926262656,1.3702008887181663,0.26687902899197524,-0.8496191750390036,0.9907173099679885,1.4203719018875645,-0.761929993010966,0.3619182998128032,1.4773433797499302,1.5028313017338013,0.5814053583477932,1.1433598479319071,0.045243574311040806,0.30746608308282697
-0.2690404013842161,0.7143129970426956,0.8218175660253756,0.8185339096338187,0.9159542121502326,-0.27428785919114,-1.0386128490524893,-0.7009080953324424,-1.6885094316015514,-0.0879561556569401,0.8659023968002261,-1.3851067054116908,0.42952779580545103,0.94245730377945,0.08546984857267884,1.4091533559145912,-1.4804057377493267,1.2821597947588816,0.6637208289438679,1.3799456316543124
0.5151017317267067,0.41819810439456934,1.6832006075013637,-1.7707710575159374,-0.8121855260562373,1.5856070955220378,0.6670957559270201,-1.5571963060304652,-1.3319315635069422,0.12429362416225057,-0.33171708124713944,0.7148803270098342,-1.125145084697493,-1.0070702710413133,0.9590477378485434,-0.8355791123134246,0.9806428043975377,0.8096963505859951,-1.4350325563442312,-1.3115021635903226
0.6914357595275661,-0.6036010655714025,-0.9941062625551186,1.0965329603847682,1.2305222208331434,-0.014012470356905997,1.4152725624006943,-0.22430910533580983,1.0739339567300668,-0.9239176107738708,1.382091808411332,-0.6017100865685916,-1.6947072163536279,-1.163836320526763,-1.58896133043065,-1.643602538800952,-0.030785634452162303,0.7731481830785076,0.8401414108312423,0.9158702238615886
-0.6980091106853145,1.2128454283892753,1.3923177087896537,-1.1066826541283734,1.1111752224107219,0.34264496524749627,1.074435687177203,-0.7478832223539916,-0.6112808640804293,1.0296973229630701,1.098353469527555,1.6767001330049214,0.8188946920023716,1.2355790850221051,1.3622655317913972,-0.2485758911587663,1.4841004785450291,-0.02879986156020528,-1.0367630227880529,0.44576827617206505
-0.8593939090111712,1.0130974788066522,0.09117917219891206,-1.152585963436308,0.9498689183603793,-0.21675024221071096,-1.0202325822028047,0.09877255912201663,-1.279328979587054,-1.2084807710200374,-0.9663752814403815,0.6283671367170596,-1.002854147963971,-0.09655106998268374,-1.5969050010266381,-1.0914454975438737,-1.256733553653283,-0.9094797064014187,1.5364497273174413,1.1858827566168175
0.1395581171167835,1.3587350802264775,-0.4998344904811013,0.3612438148748507,0.92547299198799,-0.1473563023191128,0.2932646281940402,1.6055153606342043,0.4192063187166945,-0.29662000944169015,-0.9577313966493249,0.9120048250979468,0.6324108020111566,0.3541191464167758,0.6771130109215568,-1.5137972783079432,-0.8931659680867942,-1.682343634898548,0.26799016745864745,0.41870034343040596
-1.247160280057681,-0.6705932339304864,-0.23371323933350086,-0.6484982873549714,0.01048126978600347,-0.8590544866389133,-0.6597668169063252,1.7351823004674574,1.4726122465230864,0.9267321511201105,-1.744755019336642,1.3397681489571494,1.1960820706832707,1.5319652733509914,1.305042003696614,0.3149852794077355,-0.8482321620187725,-1.3768359778457016,-1.4966745818227125,0.9385453245034285
0.6494961365305736,1.5906609655396369,-0.13879364655235074,1.2091723991218453,0.11995213084318392,1.1363376934196827,-0.1913037018254506,-1.5601199093464353,-1.426871174177406,0.35149254533254415,-0.8809955917305013,-0.764324524683782,-1.534661657884171,-0.602258581673062,1.425442396050282,0.5984568819155607,0.2598031334679317,-0.3526799972781546,0.48365719353718833,1.1522108480132915
-1.2882048200082594,0.35525338027620507,-0.4125591913518246,1.2625647454386533,-1.5885111667671785,0.1694120041879619,-1.1315052125952798,-0.6809839911479367,-0.8066171164134581,1.5124941547282944,0.642435038612209,-1.035533627935668,-0.1673616520877056,0.1709003742620531,-1.3675217986891826,-1.27029712364831,-0.03185864516763141,-0.5959186876165324,0.9611521963058299,0.3257171809804249
0.2646275474970641,-0.7274580410298226,1.656564540408946,0.1931667233527443,-0.7830234148827191,1.3242029435110583,-1.6834610935374181,1.1939618104037741,-1.6705104229372254,-1.3753201629426457,1.1859019852867416,0.7769736161593387,-0.32083950307511216,0.8271095965725597,-0.12144206044932597,1.157892838763978,-1.3474127294320895,-1.732619161623339,-0.3108987015083713,-0.35411384994635386
-0.9284916057876167,-0.3076177475678705,-0.39613198319252435,-0.23288323247683898,-0.9486771851705789,1.2194830638470824,-0.18416905428145933,-1.1179084925900304,-1.5478835531664692,1.0131777784338316,0.7047089625777136,-0.018735477133727307,-0.33052523469389133,-0.945695165298882,-1.5935374899106713,-0.7110136848703934,-0.3720379610840448,-1.3905764720077285,1.3965335517555015,0.44395399411161224
-0.005392315893120913,1.3851706589396786,1.4253675517622941,0.9115965135878069,0.6513544278252377,-1.3394768451592347,1.0812613240806435,1.4907285578126033,-1.2330203696779787,1.1775327581579356,1.3483291657312584,-0.8919074735169078,0.4817889632408649,0.4539669533605927,-0.9183651375377888,1.370265492754611,0.12393750094175493,-1.5340009943469812,0.34800936367722785,-1.6621562946243993
1.29929106910354,-0.8952742926942145,0.8607739895109497,-1.3594587061437946,0.7342549565677019,0.5415638388282076,-0.07708978953041347,1.593277425964649,-0.2115755232009922,-1.704107850221361,-0.3150861844708204,-0.9373003581291249,-0.741514763512563,-0.21112974112061209,0.03835723880502606,0.9536933953670865,0.16652429589349968,-0.6325545495211434,0.15062488159752402,0.9019552669861676
0.27371235819092804,-0.8264833051579193,1.2429850108638731,0.8201032605932796,-0.5354638815179587,1.459200799788677,0.7400752932437764,0.5135280166393323,1.770522068701595,-1.2313456694396068,-1.3446010829325177,0.5938430435091923,-1.4008703255561965,0.6441653759623363,0.9159489246865866,-0.9493154797730513,-0.9788719200536276,-1.5477362667169083,0.6306966390504575,-1.593648335462297
0.9031494879162778,-1.7654607441451964,0.4364491003625411,-1.1047083703436862,-1.010289076874265,0.6992299956920845,-0.14706260243487052,-0.27200010383117623,0.1408085201519916,-1.399199119556237,0.4255891505242411,-0.031992253989049924,0.7955922166381286,-0.8557731546721385,-0.9181322020831079,-1.0914517032937796,1.602559235190504,0.5069936029278977,-0.5824528024295516,-0.6935813960093209
-0.7061231229578294,-1.190948409292052,0.33971834881871643,0.8584517735183985,1.5243922049290448,0.04181031569571472,-1.6638167102840695,-0.8014814452311784,-0.8315446993078556,-1.4314699810867455,0.5228547485085965,-1.607034074514357,1.0081500788346482,0.182033900915361,0.13650083533029497,1.2778345331645138,0.8402220242455165,-0.21693838176068508,-0.11499538523490026,-0.5378839980233918
-0.0947044723365,-0.0989344315591903,0.3239763699127178,-1.5073895916715978,-1.1927386671421871,0.7316494989483983,0.8465117682741874,0.370390051653925,-0.5072341368843618,-0.049246993170052905,-0.9806145511042388,-0.06114591130569357,-0.04518234902787116,1.6620323153982293,-0.5943571895674536,-1.4873739802554284,0.7283889340339029,0.013520908445861169,1.082246338381581,-0.5152225551587305
0.7533682976204374,-0.6697435803704468,-0.8245775292953226,1.0076846373457828,-1.190969235819176,-0.7159536380039893,1.5541954916205332,-1.3078369488098456,1.4143720702539748,0.9415962724428375,1.3881143219490297,0.7661911203913161,-0.40974178642636216,-0.7323331816342841,-0.9674646440813544,1.4582027146013057,-1.0081732058611639,1.032365663462125,1.6690665735839323,1.752812183824905
